   ax     ay       az      t      gx        gy    gz

start
+01496; +00260; +15672; +00000; +00439; -00080; -00029;
+03736; -02152; +18232; +00000; +00218; -00143; -00046;
-01216; +00284; +20152; +00000; -00142; +00042; -00025;
+00740; +00288; +20540; +00000; -00101; +00123; +00003;
+03752; -01800; +17344; +00000; +00253; -00026; -00041;
+00124; +00880; +15552; +00000; +00408; -00100; -00048;
+01612; -00048; +20484; +00000; +00171; +00013; -00034;
+02676; -00784; +20104; +00000; +00001; +00111; -00053;
+00972; -02184; +15056; +00000; +00175; -00046; -00045;
-00132; +00124; +16752; +00000; +00212; -00060; -00043;
+01648; +02168; +23580; +00000; -00019; +00258; -00038;
+03196; -01288; +17960; +00000; +00088; +00238; -00079;
-00676; -01320; +09512; +00000; +00431; -00169; -00062;
+01492; -00524; +18324; +00000; +00119; -00020; -00035;
+01492; +01416; +26600; +00000; -00428; +00486; -00057;
+00352; +00024; +17648; +00000; -00117; +00311; -00041;
+00924; -02516; +09488; +00000; +00510; -00187; -00048;
+00456; -02636; +17840; +00000; +00316; -00031; -00052;
-00968; +02724; +23756; +00000; -00383; +00327; -00026;
+02060; +00124; +22084; +00000; -00399; +00191; -00023;
+00932; -00208; +15584; +00000; +00173; -00057; -00037;
+00172; -02816; +13444; +00000; +00587; -00194; -00037;
-00988; -00644; +17112; +00000; +00191; -00109; -00003;
+02896; -01168; +23720; +00000; -00363; +00116; +00011;
-00108; +02524; +22148; +00000; -00280; +00193; +00007;
+00440; +00012; +15100; +00000; +00422; -00062; +00006;
+02772; -01804; +10972; +00000; +00743; -00204; -00010;
+01040; -01756; +21972; +00000; +00220; +00041; -00014;
-00228; +00864; +22024; +00000; -00290; +00357; +00030;
+02908; -00904; +18912; +00000; -00121; +00219; -00005;
+01072; +00896; +13776; +00000; +00385; -00001; -00019;
+01492; +00192; +19060; +00000; +00501; +00106; -00029;
+00796; +01288; +18800; +00000; +00259; +00237; -00017;
+01668; -00952; +17576; +00000; +00093; +00108; -00021;
-00528; -00764; +17956; +00000; +00071; +00010; -00004;
+01556; -01124; +20644; +00000; +00022; +00076; -00026;
+02008; +00328; +18056; +00000; +00031; +00070; -00044;
+00196; +01892; +16096; +00000; +00115; -00105; -00051;
-01988; +00976; +18244; +00000; +00077; -00072; -00026;
+01372; +00664; +21412; +00000; -00030; +00134; -00011;
+03504; -01048; +18292; +00000; +00007; +00036; -00029;
-02196; -00972; +14896; +00000; +00055; -00192; -00011;
-01940; -00064; +16676; +00000; -00161; -00166; +00029;
+04288; -01692; +21996; +00000; -00511; +00065; +00005;
-00536; +01160; +20044; +00000; -00500; +00071; -00005;
+01276; +02804; +18792; +00000; -00142; +00013; +00032;
+02168; -00564; +16280; +00000; +00127; -00075; -00023;
+00092; +00620; +15360; +00000; +00011; -00167; +00023;
+03588; -03028; +22648; +00000; -00529; +00077; +00039;
+01120; -00496; +20772; +00000; -00783; +00346; +00032;
+02396; +00360; +14732; +00000; -00476; +00160; +00025;
+02416; +00020; +14868; +00000; -00260; +00106; -00017;
+02636; +00152; +20096; +00000; -00453; +00429; -00007;
+02200; -00104; +18544; +00000; -00672; +00618; -00011;
+02012; +00848; +15484; +00000; -00597; +00545; +00011;
+02384; -00676; +18240; +00000; -00548; +00642; +00001;
+01160; +00836; +22076; +00000; -00611; +00952; +00013;
+00156; -00124; +19916; +00000; -00630; +01043; +00028;
-00348; -00212; +17512; +00000; -00533; +00804; +00029;
+02460; -01192; +22528; +00000; -00618; +00751; +00031;
+00880; -03100; +24132; +00000; -00747; +00903; +00020;
-00328; +02080; +15884; +00000; -00566; +00673; +00052;
+02752; -00340; +17452; +00000; -00333; +00282; +00047;
-04716; +01928; +25460; +00000; -00461; +00467; +00063;
+02912; +01796; +27468; +00000; -00556; +00832; +00109;
+00984; -04488; +13864; +00000; -00184; +00376; +00036;
-00996; -00128; +15344; +00000; -00090; -00027; +00098;
+01060; -02508; +32767; +00000; -00656; +00443; +00081;
+00844; +01096; +22696; +00000; -00717; +00922; +00097;
-00056; -01228; +12680; +00000; +00112; +00147; +00059;
-03144; +02840; +13220; +00000; +00415; -00165; +00090;
+06332; -03532; +28024; +00000; -00228; +00370; +00053;
+00372; +02016; +22568; +00000; -00595; +00534; +00041;
-01872; -00500; +16800; +00000; -00108; +00058; +00088;
+01400; -01408; +18768; +00000; +00273; +00050; +00064;
+02936; -02896; +23520; +00000; +00106; +00363; +00035;
-00316; +02088; +17872; +00000; -00133; +00245; +00047;
+02748; +00152; +16212; +00000; -00061; +00023; +00056;
+04072; -01932; +15564; +00000; +00102; -00015; -00023;
+00704; -00380; +16280; +00000; +00172; +00098; -00010;
+01272; +01080; +17112; +00000; +00048; +00259; -00002;
+01612; +01784; +14712; +00000; +00015; +00314; +00000;
+03036; -00768; +17836; +00000; +00067; +00242; -00028;
-01436; +00400; +20768; +00000; -00041; +00392; -00026;
+01472; -00028; +22428; +00000; -00102; +00539; -00012;
+00880; -00816; +18984; +00000; +00042; +00412; -00040;
+00696; -01168; +19596; +00000; +00157; +00376; -00003;
-00952; -00488; +22424; +00000; -00018; +00508; -00011;
+00528; +01720; +18760; +00000; -00040; +00524; +00039;
+01300; -00636; +16772; +00000; +00213; +00302; +00032;
-01780; +00492; +17744; +00000; +00330; +00402; +00082;
+00992; -00016; +18172; +00000; +00191; +00569; +00098;
+00196; -00072; +14936; +00000; +00132; +00377; +00101;
+01056; -00896; +15472; +00000; +00020; +00252; +00119;
+01344; -01288; +19720; +00000; -00193; +00438; +00097;
+00108; +01292; +19136; +00000; -00201; +00603; +00117;
+00856; +01616; +15904; +00000; +00000; +00438; +00109;
+01432; +00128; +15404; +00000; +00066; +00336; +00101;
+00368; -00640; +17548; +00000; -00192; +00375; +00101;
+01332; -00796; +19540; +00000; -00509; +00441; +00109;
+01008; -00040; +19556; +00000; -00523; +00434; +00096;
+00564; +00216; +18360; +00000; -00257; +00328; +00096;
+00052; +00444; +17256; +00000; -00130; +00265; +00084;
+00924; -00576; +17648; +00000; -00227; +00231; +00082;
+01600; -00584; +19516; +00000; -00405; +00193; +00086;
+00636; +00012; +20984; +00000; -00458; +00191; +00075;
+00212; +00416; +18252; +00000; -00266; +00186; +00082;
+01260; -00652; +17436; +00000; -00057; +00122; +00062;
-00076; +00616; +18096; +00000; -00076; +00089; +00061;
+00744; -00156; +21868; +00000; -00277; +00117; +00064;
+00728; -00312; +21148; +00000; -00324; +00145; +00056;
+02084; -00300; +18896; +00000; -00106; +00147; +00048;
+01184; +00424; +16696; +00000; +00154; +00075; +00035;
-00784; +00184; +18460; +00000; +00119; +00101; +00053;
+01008; -00232; +21604; +00000; -00169; +00266; +00058;
+00052; -00136; +20616; +00000; -00258; +00342; +00054;
+00940; -00676; +16420; +00000; -00041; +00172; +00051;
+00600; +00400; +17904; +00000; +00002; +00100; +00038;
+01028; -00136; +20972; +00000; -00180; +00245; +00038;
+00728; -00092; +18752; +00000; -00208; +00220; +00041;
-00340; +00072; +17372; +00000; -00099; +00125; +00056;
+00244; -00020; +18484; +00000; -00116; +00166; +00065;
+01676; -00112; +19492; +00000; -00240; +00201; +00066;
+00624; -01240; +19084; +00000; -00280; +00161; +00061;
-00436; +00628; +19008; +00000; -00224; +00148; +00071;
+02328; +00264; +20024; +00000; -00147; +00139; +00059;
+00208; +00380; +20032; +00000; -00079; +00155; +00054;
-00124; +00184; +18704; +00000; -00024; +00158; +00083;
+01480; -00668; +17796; +00000; -00036; +00107; +00075;
+00292; +00144; +18208; +00000; -00102; +00076; +00085;
+00936; -00300; +19544; +00000; -00170; +00097; +00097;
+00852; +00312; +18952; +00000; -00148; +00137; +00081;
-00128; +00236; +16924; +00000; +00015; +00055; +00085;
+01808; -00132; +16856; +00000; +00057; -00051; +00068;
+01204; -01132; +18440; +00000; -00134; -00006; +00069;
+00224; +00428; +19064; +00000; -00320; +00067; +00075;
+01720; +00476; +18920; +00000; -00240; +00062; +00081;
+00724; -00232; +18148; +00000; -00040; +00071; +00063;
+00016; +00568; +16292; +00000; +00012; +00047; +00086;
+03460; -00564; +20096; +00000; -00217; +00073; +00073;
-00008; -00180; +21140; +00000; -00382; +00220; +00087;
+00056; -00012; +19520; +00000; -00243; +00234; +00102;
+00464; +00264; +16900; +00000; -00018; +00166; +00096;
+01988; -00852; +18948; +00000; -00034; +00150; +00093;
+00288; +00548; +20244; +00000; -00260; +00160; +00102;
+00372; +00644; +20884; +00000; -00363; +00215; +00115;
+00740; +00072; +18400; +00000; -00137; +00138; +00116;
+00672; -00560; +16964; +00000; +00052; +00094; +00128;
-00072; -00024; +18820; +00000; -00052; +00162; +00144;
+00148; +00196; +18360; +00000; -00211; +00162; +00160;
+01816; -00544; +19412; +00000; -00229; +00088; +00162;
+00596; -00344; +20376; +00000; -00202; +00161; +00159;
+00696; +01060; +18544; +00000; -00102; +00222; +00173;
+00556; -00544; +16740; +00000; +00037; +00098; +00169;
+01252; -00248; +19852; +00000; -00067; +00141; +00184;
+00484; -00256; +21536; +00000; -00288; +00287; +00186;
+00380; +01424; +19116; +00000; -00197; +00279; +00200;
+01636; -00212; +16932; +00000; +00095; +00088; +00187;
+00424; -00968; +17624; +00000; +00111; +00075; +00189;
+01340; -00664; +19152; +00000; -00199; +00156; +00202;
+00164; +01052; +20184; +00000; -00368; +00164; +00194;
+01012; +00100; +19676; +00000; -00162; +00091; +00199;
+01288; -00396; +16140; +00000; +00085; +00032; +00170;
+00360; +00072; +16344; +00000; +00070; -00011; +00180;
+00960; -00128; +20448; +00000; -00209; +00064; +00173;
+01172; +00980; +20756; +00000; -00308; +00125; +00165;
+01224; -01224; +18052; +00000; -00103; +00043; +00158;
+01464; +00328; +17736; +00000; +00024; +00036; +00142;
-00748; +00396; +19540; +00000; -00051; +00078; +00140;
+02104; -00512; +19580; +00000; -00109; +00075; +00143;
+00640; +00064; +18116; +00000; -00081; +00011; +00140;
+01160; +00948; +19536; +00000; -00082; +00045; +00147;
+00236; +00928; +18932; +00000; -00040; +00064; +00146;
+01180; -00720; +16896; +00000; +00045; +00011; +00157;
+01996; -00680; +16140; +00000; -00037; -00087; +00153;
+00184; +00532; +21044; +00000; -00321; -00020; +00161;
+00248; +01100; +21020; +00000; -00379; +00052; +00154;
+01956; -00244; +16960; +00000; -00057; -00079; +00142;
+01176; -01360; +14840; +00000; +00105; -00173; +00133;
+00016; +00996; +18200; +00000; -00226; -00095; +00146;
+01604; -00256; +21784; +00000; -00594; +00061; +00152;
-00508; +00564; +20400; +00000; -00532; +00117; +00152;
+00904; +00648; +17756; +00000; -00191; +00059; +00153;
+02308; -00332; +15836; +00000; -00049; -00040; +00132;
+00068; -00092; +20468; +00000; -00328; -00023; +00131;
-00132; +00592; +24488; +00000; -00620; +00187; +00151;
+02144; -00528; +20316; +00000; -00450; +00228; +00144;
+01396; -00188; +14392; +00000; -00031; +00005; +00129;
-01464; -00784; +16820; +00000; -00067; +00007; +00160;
+01388; -00928; +22340; +00000; -00527; +00282; +00174;
+00728; +00716; +19116; +00000; -00615; +00255; +00163;
+01164; +00576; +15964; +00000; -00262; +00000; +00168;
+01552; +00780; +17396; +00000; -00081; +00078; +00158;
+01908; -00796; +19568; +00000; -00189; +00241; +00163;
+00556; -00440; +15996; +00000; -00350; +00169; +00183;
+01752; -02188; +19056; +00000; -00524; +00184; +00194;
-00184; +00324; +20568; +00000; -00599; +00318; +00189;
+01096; +00856; +20320; +00000; -00418; +00238; +00186;
+00120; +00976; +17360; +00000; -00169; +00055; +00171;
+00484; +00544; +19620; +00000; -00131; -00040; +00176;
+00996; -00664; +21528; +00000; -00266; -00070; +00175;
+01468; -00224; +21336; +00000; -00339; -00110; +00173;
-00824; -00576; +19220; +00000; -00216; -00191; +00167;
-00352; -00764; +18336; +00000; -00073; -00222; +00181;
-00416; -00796; +20612; +00000; -00160; -00200; +00161;
-00480; +01076; +20876; +00000; -00276; -00185; +00176;
+00908; +00156; +20392; +00000; -00193; -00271; +00148;
+00060; +00472; +17152; +00000; +00032; -00350; +00153;
+01344; -00984; +17280; +00000; +00072; -00378; +00152;
+00872; -00248; +18820; +00000; -00158; -00311; +00148;
+00220; -00184; +19920; +00000; -00323; -00265; +00149;
+00972; +00876; +18628; +00000; -00266; -00274; +00138;
+02860; -00804; +19456; +00000; -00165; -00242; +00095;
-00428; +00404; +17552; +00000; -00097; -00219; +00086;
+03028; -00440; +18884; +00000; -00160; -00154; +00097;
+00836; -01616; +17996; +00000; -00268; -00110; +00084;
-00024; +01128; +16168; +00000; -00287; -00089; +00123;
+02356; +00564; +21044; +00000; -00306; -00070; +00094;
+01600; +01256; +19400; +00000; -00217; -00035; +00076;
+01324; -00724; +15016; +00000; -00032; -00239; +00059;
+02140; -01876; +17508; +00000; -00146; -00270; +00053;
+01772; -01300; +23732; +00000; -00510; -00020; +00027;
-01700; +01468; +20924; +00000; -00471; +00101; +00054;
+02268; -00752; +15436; +00000; -00028; -00080; +00040;
+01052; +00400; +14100; +00000; +00163; -00250; +00022;
-00804; +00588; +20368; +00000; -00129; -00159; +00046;
-00312; -00388; +22248; +00000; -00370; -00041; +00066;
+01624; -01520; +18792; +00000; -00192; -00142; +00063;
-01648; -01212; +16136; +00000; +00046; -00224; +00059;
-02064; +00240; +19748; +00000; -00028; -00124; +00085;
+00728; -01356; +22160; +00000; -00196; -00018; +00079;
-00540; -01708; +16740; +00000; -00110; -00132; +00088;
+01240; +01332; +18032; +00000; -00030; -00242; +00104;
+00904; +00164; +21352; +00000; -00071; -00114; +00097;
+00736; -01364; +14976; +00000; +00105; -00151; +00118;
-00560; -02368; +14636; +00000; +00150; -00379; +00130;
+00496; +00528; +20504; +00000; -00271; -00197; +00146;
+01784; -00652; +22616; +00000; -00447; -00042; +00116;
+01100; +00780; +17700; +00000; -00019; -00210; +00118;
+01972; -02416; +13832; +00000; +00328; -00357; +00098;
+02008; -00228; +18524; +00000; +00101; -00340; +00089;
+01816; -01476; +23604; +00000; -00340; -00198; +00090;
-00128; -00716; +19880; +00000; -00293; -00068; +00092;
+00564; -00732; +12476; +00000; +00255; -00351; +00072;
+03164; +00108; +17348; +00000; +00397; -00510; +00049;
+00132; -02340; +23056; +00000; -00022; -00258; +00045;
-02908; -00660; +15808; +00000; -00206; -00206; +00071;
+02048; -00476; +17132; +00000; -00010; -00466; +00078;
+02196; -01660; +23304; +00000; -00003; -00280; +00020;
-02220; +01924; +19844; +00000; +00082; -00109; +00047;
+01552; -02436; +14744; +00000; +00296; -00338; +00050;
+02920; -02360; +15668; +00000; +00180; -00414; +00042;
-00428; +00412; +22832; +00000; -00297; -00124; +00066;
+01476; +00380; +21580; +00000; -00359; +00078; +00084;
+00684; -00912; +14296; +00000; +00169; -00202; +00056;
-00076; -00700; +13204; +00000; +00428; -00348; +00079;
+03416; -02352; +21948; +00000; -00116; -00122; +00065;
-00384; -00308; +19864; +00000; -00590; +00059; +00073;
+01076; -01652; +16772; +00000; -00365; -00170; +00086;
+01848; -00972; +18316; +00000; -00087; -00179; +00053;
+00176; -00272; +19276; +00000; -00065; -00020; +00054;
+00836; -00152; +15780; +00000; -00106; -00105; +00078;
+02592; -02656; +18416; +00000; -00201; -00168; +00073;
+01620; -01848; +21744; +00000; -00324; +00000; +00067;
-00188; +00384; +17932; +00000; -00204; +00016; +00079;
+01180; -01844; +15948; +00000; +00047; -00078; +00082;
+01360; -02196; +17280; +00000; +00013; -00001; +00075;
-00128; -00948; +21404; +00000; -00234; +00132; +00086;
+00448; +00272; +19536; +00000; -00184; +00083; +00080;
+02864; -01784; +16248; +00000; +00158; -00128; +00057;
+00408; -02316; +16820; +00000; +00264; -00182; +00052;
+02472; -00536; +20300; +00000; -00052; +00027; +00057;
-00132; +01296; +20848; +00000; -00179; +00136; +00058;
+01004; -01612; +19604; +00000; +00178; +00149; +00073;
+00432; -01948; +14860; +00000; +00539; +00056; +00054;
+01124; -02120; +15580; +00000; +00415; +00004; +00064;
+02012; -01068; +21696; +00000; -00083; +00063; +00038;
-00684; +00228; +22048; +00000; -00217; +00166; +00039;
+02684; -01024; +17332; +00000; +00173; +00084; +00027;
+01304; -01944; +14556; +00000; +00541; +00007; -00020;
-00812; +01684; +18664; +00000; +00446; +00111; +00010;
+02532; -02388; +22368; +00000; +00097; +00227; +00002;
-00416; -02080; +17840; +00000; +00029; +00188; -00003;
+00732; -02560; +18400; +00000; +00217; +00084; +00017;
+01860; -00980; +20052; +00000; +00266; +00154; -00008;
-00152; +00120; +16448; +00000; +00254; +00170; +00002;
-00084; -00008; +15044; +00000; +00278; +00050; +00016;
+00836; -03264; +20196; +00000; +00204; +00139; +00015;
+01004; -01188; +17916; +00000; +00141; +00271; +00021;
+02488; -00256; +14132; +00000; +00264; +00008; +00011;
+02304; -00464; +17628; +00000; +00258; -00039; +00024;
+00520; -01372; +21688; +00000; +00086; +00241; +00026;
+00444; -01304; +17208; +00000; +00095; +00333; +00047;
+01348; -01532; +15060; +00000; +00230; +00139; +00030;
+00472; -01792; +17500; +00000; +00187; +00160; +00030;
+00928; -00248; +20024; +00000; +00024; +00260; +00030;
+00560; -00312; +19064; +00000; +00028; +00288; +00047;
+04676; -02540; +13388; +00000; +00233; +00208; +00040;
+00052; -03032; +12132; +00000; +00310; +00032; +00030;
-03492; +02432; +21796; +00000; -00101; +00291; +00100;
+01964; -01280; +25116; +00000; -00397; +00760; +00070;
+05364; -00720; +13440; +00000; +00063; +00536; +00049;
+01356; -05048; +10224; +00000; +00575; -00089; +00015;
-03380; +02060; +20744; +00000; +00035; +00236; +00100;
+04024; -03512; +30428; +00000; -00618; +01030; +00060;
-00236; -00032; +12520; +00000; -00046; +00726; +00082;
+01964; -00900; +09400; +00000; +00681; -00022; +00087;
-02208; +00448; +19428; +00000; +00325; +00325; +00091;
+02120; -02136; +25480; +00000; -00394; +00961; +00099;
+02040; -02048; +17576; +00000; -00279; +00569; +00081;
+01440; -01148; +14500; +00000; +00137; +00147; +00079;
+00212; -00036; +21932; +00000; +00111; +00437; +00063;
+01008; -00584; +21308; +00000; -00008; +00577; +00052;
+00260; -01476; +16576; +00000; +00094; +00296; +00070;
+02852; -01468; +17484; +00000; +00105; +00180; +00058;
-00452; -01192; +19332; +00000; -00076; +00228; +00044;
-00272; -00012; +19456; +00000; -00174; +00264; +00057;
-01032; -01252; +20524; +00000; -00050; +00259; +00033;
+02320; -02184; +16080; +00000; +00163; +00199; +00037;
-00956; -01112; +15776; +00000; +00057; +00071; +00011;
+01272; -00064; +22488; +00000; -00294; +00251; +00048;
+00644; -00852; +21708; +00000; -00334; +00385; +00006;
+00036; -01060; +15364; +00000; +00133; +00194; +00039;
